년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202010,마포구,마포동,11440,10700,92750.0,1325.0477780436427,1144010700
202010,마포구,망원동,11440,12300,71961.53846153847,974.7392155148833,1144012300
202010,마포구,상수동,11440,11500,155583.33333333334,1832.4744852772662,1144011500
202010,마포구,상암동,11440,12700,102133.33333333333,1357.2804780953813,1144012700
202010,마포구,서교동,11440,12000,108278.57142857143,1024.6952059735327,1144012000
202010,마포구,성산동,11440,12500,84362.5,1344.1489355237222,1144012500
202010,마포구,신공덕동,11440,10300,107172.72727272728,1489.562316262192,1144010300
202010,마포구,신수동,11440,11100,103000.0,1532.9471318962449,1144011100
202010,마포구,신정동,11440,11700,142000.0,709.3970125393416,1144011700
202010,마포구,아현동,11440,10100,151928.57142857142,1946.8375492210648,1144010100
202010,마포구,연남동,11440,12400,75647.5,1078.926258065409,1144012400
202010,마포구,염리동,11440,10900,107150.0,1481.0070854316407,1144010900
202010,마포구,용강동,11440,10500,123600.0,1742.3919676125488,1144010500
202010,마포구,중동,11440,12600,78991.66666666667,1050.7987993096071,1144012600
202010,마포구,창전동,11440,11400,105445.45454545454,1456.6643344821223,1144011400
202010,마포구,토정동,11440,10600,106000.0,1767.5504418876105,1144010600
202010,마포구,하중동,11440,11600,213000.0,1432.9212318526518,1144011600
202010,마포구,합정동,11440,12200,75400.0,1017.8347497120867,1144012200
202010,서대문구,남가좌동,11410,12000,99563.33333333333,1321.7240724739318,1141012000
202010,서대문구,냉천동,11410,10500,90000.0,1059.6962204168137,1141010500
202010,서대문구,대현동,11410,11200,62625.0,1096.1807178351073,1141011200
202010,서대문구,북가좌동,11410,11900,96666.66666666667,1103.4552293688566,1141011900
202010,서대문구,북아현동,11410,11000,120311.11111111111,1709.9174959570657,1141011000
202010,서대문구,연희동,11410,11700,49725.0,915.2141697088897,1141011700
202010,서대문구,영천동,11410,10800,106500.0,1107.2862106376797,1141010800
202010,서대문구,창천동,11410,11600,37833.333333333336,841.0202227839603,1141011600
202010,서대문구,합동,11410,10300,107375.0,1264.3431524621374,1141010300
202010,서대문구,현저동,11410,10900,88337.5,1077.851489608421,1141010900
202010,서대문구,홍은동,11410,11800,57816.0,717.6668092760804,1141011800
202010,서대문구,홍제동,11410,11100,69673.91304347826,929.0088914789521,1141011100
202010,서초구,반포동,11650,10700,262400.0,2886.9557559730197,1165010700
202010,서초구,방배동,11650,10100,168466.66666666666,1448.8642782920078,1165010100
202010,서초구,서초동,11650,10800,147531.3432835821,1582.3559858468045,1165010800
202010,서초구,신원동,11650,11100,153750.0,1717.895664607724,1165011100
202010,서초구,양재동,11650,10200,87400.0,843.09544498036,1165010200
202010,서초구,우면동,11650,10300,89393.10344827586,1352.1172616201723,1165010300
202010,서초구,잠원동,11650,10600,213991.48936170212,2730.804351626242,1165010600
202010,성동구,금호동1가,11200,10900,121400.0,1673.575943405421,1120010900
202010,성동구,금호동2가,11200,11000,133166.66666666666,1850.2483000393986,1120011000
202010,성동구,금호동3가,11200,11100,116933.33333333333,1315.2197912545278,1120011100
202010,성동구,금호동4가,11200,11200,139714.2857142857,1760.7249426250123,1120011200
202010,성동구,도선동,11200,10400,79950.0,1120.6896551724137,1120010400
202010,성동구,마장동,11200,10500,88454.54545454546,1059.9325886746885,1120010500
202010,성동구,사근동,11200,10600,70000.0,825.4716981132076,1120010600
202010,성동구,상왕십리동,11200,10100,143300.0,1687.7107921707786,1120010100
202010,성동구,성수동1가,11200,11400,204472.22222222222,1871.1304185036201,1120011400
202010,성동구,성수동2가,11200,11500,124312.5,1493.997000345952,1120011500
202010,성동구,송정동,11200,11800,83680.0,985.4627707020038,1120011800
202010,성동구,옥수동,11200,11300,146681.81818181818,1859.4845689024842,1120011300
202010,성동구,용답동,11200,12200,50000.0,588.5815185403178,1120012200
202010,성동구,응봉동,11200,10800,101177.77777777778,1370.3754537274324,1120010800
202010,성동구,하왕십리동,11200,10200,115352.17391304347,1653.883182728842,1120010200
202010,성동구,행당동,11200,10700,116066.66666666667,1491.6975697141913,1120010700
202010,성북구,길음동,11290,13400,89663.79310344828,1200.2495637394538,1129013400
202010,성북구,돈암동,11290,10300,80248.83720930232,992.5733640248332,1129010300
202010,성북구,동소문동5가,11290,10800,85000.0,1000.4943619200076,1129010800
202010,성북구,보문동3가,11290,13200,85575.0,1098.8294176703193,1129013200
202010,성북구,보문동6가,11290,12800,103916.66666666667,1472.4040595770257,1129012800
202010,성북구,삼선동2가,11290,11200,87000.0,1025.580572910527,1129011200
202010,성북구,삼선동3가,11290,11300,97075.0,1145.255820085833,1129011300
202010,성북구,삼선동4가,11290,11400,71700.0,1196.1961961961963,1129011400
202010,성북구,상월곡동,11290,13700,62500.0,817.1145960526037,1129013700
202010,성북구,석관동,11290,13900,75100.0,1182.0918723668863,1129013900
202010,성북구,안암동3가,11290,12300,72800.0,737.7381434941224,1129012300
202010,성북구,안암동4가,11290,12400,21000.0,339.4490329091806,1129012400
202010,성북구,장위동,11290,13800,69760.0,846.4051354547507,1129013800
202010,성북구,정릉동,11290,13300,56750.0,816.8951042559625,1129013300
202010,성북구,종암동,11290,13500,65305.0,889.0627420128051,1129013500
202010,성북구,하월곡동,11290,13600,81009.09090909091,948.5968267885978,1129013600
202010,송파구,가락동,11710,10700,110827.58620689655,1319.8261929494474,1171010700
202010,송파구,거여동,11710,11300,84472.72727272728,1353.2411215963732,1171011300
202010,송파구,마천동,11710,11400,80171.42857142857,1174.7523708277295,1171011400
202010,송파구,문정동,11710,10800,133576.08695652173,1470.3208131772683,1171010800
202010,송파구,방이동,11710,11100,167333.33333333334,1684.3723931571592,1171011100
202010,송파구,삼전동,11710,10600,75366.66666666667,1168.002956102974,1171010600
202010,송파구,송파동,11710,10400,125541.66666666667,1773.8338080234905,1171010400
202010,송파구,신천동,11710,10200,182574.07407407407,1948.514826572629,1171010200
202010,송파구,오금동,11710,11200,104969.56521739131,1269.442349412939,1171011200
202010,송파구,잠실동,11710,10100,217953.33333333334,2309.927679473307,1171010100
202010,송파구,장지동,11710,10900,129521.73913043478,1687.917250855956,1171010900
202010,송파구,풍납동,11710,10300,93986.95652173914,1284.1753975843724,1171010300
202010,양천구,목동,11470,10200,125048.14814814815,1490.9233297321464,1147010200
202010,양천구,신월동,11470,10300,53914.28571428572,757.7366114204176,1147010300
202010,양천구,신정동,11470,10100,96367.53246753247,1288.0284080923448,1147010100
202010,영등포구,당산동,11560,11700,97333.33333333333,1490.586369735606,1156011700
202010,영등포구,당산동1가,11560,11100,72750.0,1148.8652494750056,1156011100
202010,영등포구,당산동2가,11560,11200,75914.28571428571,1145.3257981446693,1156011200
202010,영등포구,당산동3가,11560,11300,78080.0,1399.2768654096985,1156011300
202010,영등포구,당산동4가,11560,11400,105922.22222222222,1467.2636723443597,1156011400
202010,영등포구,당산동5가,11560,11500,131075.0,1514.3471510339166,1156011500
202010,영등포구,당산동6가,11560,11600,13500.0,1008.4636243435649,1156011600
202010,영등포구,대림동,11560,13300,53911.11111111111,951.1578829567413,1156013300
202010,영등포구,도림동,11560,11800,39800.0,1052.6315789473683,1156011800
202010,영등포구,문래동2가,11560,12000,58500.0,1236.786469344609,1156012000
202010,영등포구,문래동3가,11560,12100,119810.0,1322.247890938109,1156012100
202010,영등포구,문래동4가,11560,12200,87000.0,1023.5896229189951,1156012200
202010,영등포구,문래동5가,11560,12300,77700.0,974.7007406241371,1156012300
202010,영등포구,문래동6가,11560,12400,78872.72727272728,1082.8210101396849,1156012400
202010,영등포구,신길동,11560,13200,93202.77777777778,1305.7963313084672,1156013200
202010,영등포구,양평동1가,11560,12500,70571.42857142857,1350.5434355754637,1156012500
202010,영등포구,양평동2가,11560,12600,74000.0,1245.7912457912457,1156012600
202010,영등포구,양평동3가,11560,12700,92111.11111111111,1228.6599520369452,1156012700
202010,영등포구,양평동4가,11560,12800,81250.0,1150.1401856074006,1156012800
202010,영등포구,양평동5가,11560,12900,79875.0,1332.5825825825827,1156012900
202010,영등포구,양평동6가,11560,13000,68680.0,1006.7034291896395,1156013000
202010,영등포구,여의도동,11560,11000,203576.92307692306,1375.5928293361853,1156011000
202010,영등포구,영등포동,11560,10100,87393.33333333333,1291.6515156892174,1156010100
202010,영등포구,영등포동1가,11560,10200,21944.444444444445,1057.4970552659968,1156010200
202010,영등포구,영등포동2가,11560,10300,10000.0,749.0636704119851,1156010300
202010,영등포구,영등포동7가,11560,10800,97633.33333333333,1419.8973736703238,1156010800
202010,영등포구,영등포동8가,11560,10900,44500.0,1218.6502078794756,1156010900
202010,용산구,도원동,11170,12000,107900.0,1367.696910324073,1117012000
202010,용산구,동자동,11170,10700,166666.66666666666,1170.9777171884705,1117010700
202010,용산구,문배동,11170,12200,117000.0,1484.8503383367588,1117012200
202010,용산구,보광동,11170,13600,204500.0,1865.1466099688434,1117013600
202010,용산구,산천동,11170,11500,114000.0,1390.622717199401,1117011500
202010,용산구,서빙고동,11170,13300,223357.14285714287,1616.0921086298279,1117013300
202010,용산구,신계동,11170,12300,166500.0,1969.3521526611084,1117012300
202010,용산구,용산동2가,11170,10200,55300.0,761.0789980732178,1117010200
202010,용산구,용산동5가,11170,12700,254000.0,1644.3322327960122,1117012700
202010,용산구,원효로1가,11170,11200,127625.0,1373.9257579820871,1117011200
202010,용산구,원효로4가,11170,11800,124650.0,2190.9135766256586,1117011800
202010,용산구,이촌동,11170,12900,196215.07692307694,1950.4389721446526,1117012900
202010,용산구,이태원동,11170,13000,59000.0,1150.770431051297,1117013000
202010,용산구,한강로2가,11170,12500,145000.0,1507.8220259966358,1117012500
202010,용산구,한강로3가,11170,12800,235000.0,1873.4067885654142,1117012800
202010,용산구,한남동,11170,13100,75077.56410256411,1671.5827872324417,1117013100
202010,용산구,효창동,11170,11900,115166.66666666667,1522.0777951890514,1117011900
202010,용산구,후암동,11170,10100,90900.0,1429.838210890865,1117010100
202010,은평구,갈현동,11380,10400,50780.0,539.6283541659215,1138010400
202010,은평구,구산동,11380,10500,40900.0,477.10920277528385,1138010500
202010,은평구,녹번동,11380,10200,81620.0,1131.8695328025412,1138010200
202010,은평구,대조동,11380,10600,37338.46153846154,794.5085825507667,1138010600
202010,은평구,불광동,11380,10300,75989.47368421052,1007.2993170951536,1138010300
202010,은평구,수색동,11380,10100,94850.0,1090.9330813404617,1138010100
202010,은평구,신사동,11380,10900,51463.88888888889,721.4760278594267,1138010900
202010,은평구,역촌동,11380,10800,51282.35294117647,751.6443955436558,1138010800
202010,은평구,응암동,11380,10700,69871.875,1009.1191745888401,1138010700
202010,은평구,증산동,11380,11000,38633.333333333336,789.2069153558972,1138011000
202010,은평구,진관동,11380,11400,85939.77272727272,994.1724572974366,1138011400
202010,종로구,내수동,11110,11800,125000.0,853.8834619851084,1111011800
202010,종로구,명륜2가,11110,17100,94766.66666666667,1116.648054314732,1111017100
202010,종로구,무악동,11110,18700,120116.66666666667,1418.813674985183,1111018700
202010,종로구,사직동,11110,11500,144500.0,1182.6470503774635,1111011500
202010,종로구,숭인동,11110,17500,57695.0,857.994565609549,1111017500
202010,종로구,연지동,11110,16000,13830.695652173914,690.6552139338573,1111016000
202010,종로구,창신동,11110,17400,51200.0,1026.2206709593484,1111017400
202010,종로구,충신동,11110,16700,15200.0,689.1812212665122,1111016700
202010,종로구,평동,11110,17700,170000.0,2001.318515728009,1111017700
202010,종로구,평창동,11110,18300,83750.0,694.2548513908473,1111018300
202010,종로구,행촌동,11110,18100,22000.0,484.68825732540205,1111018100
202010,종로구,홍파동,11110,17900,163500.0,2304.760186052062,1111017900
202010,종로구,효제동,11110,16200,22300.0,1093.8825964750492,1111016200
202010,중구,남대문로5가,11140,11800,180000.0,1212.366134572641,1114011800
202010,중구,만리동2가,11140,17400,136250.0,1879.938452613089,1114017400
202010,중구,묵정동,11140,13600,34700.0,661.4563476934808,1114013600
202010,중구,순화동,11140,16800,84460.0,1274.1340034484256,1114016800
202010,중구,신당동,11140,16200,92595.0,1266.5536973206508,1114016200
202010,중구,오장동,11140,15400,24000.0,1519.949335022166,1114015400
202010,중구,인현동2가,11140,13400,26000.0,528.2405526208859,1114013400
202010,중구,중림동,11140,17100,110600.0,1493.5951090392373,1114017100
202010,중구,충무로4가,11140,13200,103000.0,792.0321164656568,1114013200
202010,중구,충무로5가,11140,13300,22950.0,1053.715058705553,1114013300
202010,중구,황학동,11140,16500,86577.77777777778,1140.9540191786791,1114016500
202010,중구,회현동1가,11140,12100,135300.0,1094.9379962413752,1114012100
202010,중구,흥인동,11140,16300,46000.0,815.1692362218678,1114016300
202010,중랑구,망우동,11260,10500,39638.46153846154,653.7048490200268,1126010500
202010,중랑구,면목동,11260,10100,52367.045454545456,863.1738252287429,1126010100
202010,중랑구,묵동,11260,10400,53278.78787878788,831.1695354436578,1126010400
202010,중랑구,상봉동,11260,10200,54380.416666666664,907.3243984922843,1126010200
202010,중랑구,신내동,11260,10600,51956.86274509804,835.2202869953992,1126010600
202010,중랑구,중화동,11260,10300,57283.333333333336,832.2440541584774,1126010300
202011,강남구,개포동,11680,10300,200369.04761904763,2732.039299108633,1168010300
202011,강남구,논현동,11680,10800,122465.33333333333,1573.56516619659,1168010800
202011,강남구,대치동,11680,10600,186921.05263157896,2060.4232544510264,1168010600
202011,강남구,도곡동,11680,11800,235409.21875,2435.6173433344434,1168011800
202011,강남구,삼성동,11680,10500,135212.19512195123,1717.9406593243891,1168010500
202011,강남구,세곡동,11680,11100,137500.0,1962.6226947597406,1168011100
202011,강남구,수서동,11680,11500,135497.63157894736,2238.4195119152064,1168011500
202011,강남구,신사동,11680,10700,213000.0,1254.8201677059733,1168010700
202011,강남구,압구정동,11680,11000,292474.02597402595,2630.495870563816,1168011000
202011,강남구,역삼동,11680,10100,151761.36363636365,2145.9651600710954,1168010100
202011,강남구,일원동,11680,11400,167857.8947368421,2211.831512720057,1168011400
202011,강남구,자곡동,11680,11200,121218.75,1503.5636626423388,1168011200
202011,강남구,청담동,11680,10400,202190.9090909091,1902.3407856371587,1168010400
202011,강동구,강일동,11740,11000,87686.66666666667,1132.4621872942591,1174011000
202011,강동구,고덕동,11740,10200,143570.0,1923.1700018322008,1174010200
202011,강동구,길동,11740,10500,65975.0,1007.4685964061417,1174010500
202011,강동구,둔촌동,11740,10600,104414.28571428571,1247.361689992284,1174010600
202011,강동구,명일동,11740,10100,106481.70731707317,1482.6590393209651,1174010100
202011,강동구,상일동,11740,10300,131368.75,1819.170349370125,1174010300
202011,강동구,성내동,11740,10800,79189.47368421052,1114.0622551538472,1174010800
202011,강동구,암사동,11740,10700,102536.53846153847,1404.7320065716206,1174010700
202011,강동구,천호동,11740,10900,77792.85714285714,1265.6382090960183,1174010900
202011,강북구,미아동,11305,10100,71775.83333333333,913.8646413375283,1130510100
202011,강북구,번동,11305,10200,54140.0,874.1556212462342,1130510200
202011,강북구,수유동,11305,10300,36556.52173913043,824.5625093475077,1130510300
202011,강서구,가양동,11500,10400,72203.11111111111,1335.0367484725398,1150010400
202011,강서구,공항동,11500,10800,48765.0,739.7716275932725,1150010800
202011,강서구,내발산동,11500,10600,79194.79166666667,1017.8765101874764,1150010600
202011,강서구,등촌동,11500,10200,78261.53846153847,1008.5681247472615,1150010200
202011,강서구,마곡동,11500,10500,97133.89830508475,1213.850080302217,1150010500
202011,강서구,방화동,11500,10900,56580.357142857145,898.1359842377547,1150010900
202011,강서구,염창동,11500,10100,81866.66666666667,1088.0296518462264,1150010100
202011,강서구,화곡동,11500,10300,78922.52747252748,911.6993761638578,1150010300
202011,관악구,남현동,11620,10300,62000.0,679.0391526485403,1162010300
202011,관악구,봉천동,11620,10100,75928.03738317757,1086.9984062797173,1162010100
202011,관악구,신림동,11620,10200,59174.24657534246,890.4631228194978,1162010200
202011,광진구,광장동,11215,10400,134730.35714285713,1622.7838807040303,1121510400
202011,광진구,구의동,11215,10300,112992.30769230769,1452.1305502666642,1121510300
202011,광진구,군자동,11215,10900,75000.0,1034.4827586206898,1121510900
202011,광진구,자양동,11215,10500,119722.5,1421.6407503415287,1121510500
202011,광진구,중곡동,11215,10100,53380.0,649.5292981113391,1121510100
202011,광진구,화양동,11215,10700,29355.555555555555,1025.234933614214,1121510700
202011,구로구,가리봉동,11530,10300,48500.0,571.462236361494,1153010300
202011,구로구,개봉동,11530,10700,64125.862068965514,821.9066108899952,1153010700
202011,구로구,고척동,11530,10600,59847.560975609755,879.2225407437041,1153010600
202011,구로구,구로동,11530,10200,31508.098591549297,568.1043425271248,1153010200
202011,구로구,궁동,11530,10900,47233.333333333336,557.3099105037078,1153010900
202011,구로구,신도림동,11530,10100,103475.67567567568,1288.1934800796812,1153010100
202011,구로구,오류동,11530,10800,48607.692307692305,715.598941061926,1153010800
202011,구로구,온수동,11530,11000,70000.0,1167.0556852284096,1153011000
202011,구로구,천왕동,11530,11100,79220.0,900.1452689432732,1153011100
202011,구로구,항동,11530,11200,33150.0,393.39125180012877,1153011200
202011,금천구,가산동,11545,10100,38928.57142857143,816.890444435973,1154510100
202011,금천구,독산동,11545,10200,67707.01754385965,969.049604412865,1154510200
202011,금천구,시흥동,11545,10300,56593.0,808.463953757744,1154510300
202011,노원구,공릉동,11350,10300,57078.57142857143,877.3656371552038,1135010300
202011,노원구,상계동,11350,10500,54823.96694214876,991.4059255356918,1135010500
202011,노원구,월계동,11350,10200,62963.49206349206,1073.3825526076473,1135010200
202011,노원구,중계동,11350,10600,71314.48863636363,1068.3124343197214,1135010600
202011,노원구,하계동,11350,10400,68749.18032786885,976.2012297006039,1135010400
202011,도봉구,도봉동,11320,10800,52362.19512195122,695.7895268122229,1132010800
202011,도봉구,방학동,11320,10600,50030.59701492537,675.1042620827105,1132010600
202011,도봉구,쌍문동,11320,10500,43761.36363636364,673.3582148287095,1132010500
202011,도봉구,창동,11320,10700,60807.08955223881,983.0029478287591,1132010700
202011,동대문구,답십리동,11230,10500,97543.28358208956,1366.3243091639747,1123010500
202011,동대문구,신설동,11230,10100,44500.0,1041.113634110958,1123010100
202011,동대문구,용두동,11230,10200,79383.33333333333,1259.0791863360625,1123010200
202011,동대문구,이문동,11230,11000,77833.33333333333,1019.5133345393838,1123011000
202011,동대문구,장안동,11230,10600,67095.65217391304,879.5343907398286,1123010600
202011,동대문구,전농동,11230,10400,110313.95348837209,1539.2281823655733,1123010400
202011,동대문구,제기동,11230,10300,78057.14285714286,1021.8931674369175,1123010300
202011,동대문구,청량리동,11230,10700,87033.33333333333,1081.1012208999166,1123010700
202011,동대문구,회기동,11230,10800,59493.75,984.0242115823329,1123010800
202011,동대문구,휘경동,11230,10900,72744.0,938.5679766452661,1123010900
202011,동작구,노량진동,11590,10100,88225.0,1245.2493614417656,1159010100
202011,동작구,대방동,11590,10800,98696.29629629629,1360.8066497563684,1159010800
202011,동작구,동작동,11590,10600,135427.27272727274,1589.576516071822,1159010600
202011,동작구,본동,11590,10400,108836.36363636363,1505.9962079295444,1159010400
202011,동작구,사당동,11590,10700,106590.76923076923,1364.0614805925877,1159010700
202011,동작구,상도동,11590,10200,113758.62068965517,1333.241915117162,1159010200
202011,동작구,신대방동,11590,10900,94488.23529411765,1115.8182547400068,1159010900
202011,동작구,흑석동,11590,10500,150409.0909090909,1839.8897322976964,1159010500
202011,마포구,공덕동,11440,10200,135610.83333333334,1768.6608924992972,1144010200
202011,마포구,노고산동,11440,11000,27200.0,1066.1313705810194,1144011000
202011,마포구,대흥동,11440,10800,104572.72727272728,1581.2421946577495,1144010800
202011,마포구,도화동,11440,10400,113074.19354838709,1307.8238438740889,1144010400
202011,마포구,마포동,11440,10700,97666.66666666667,1311.0263303113454,1144010700
202011,마포구,망원동,11440,12300,83403.84615384616,1070.3681837014078,1144012300
202011,마포구,상수동,11440,11500,160060.0,1655.744008855482,1144011500
202011,마포구,상암동,11440,12700,104523.80952380953,1346.0743004971384,1144012700
202011,마포구,서교동,11440,12000,93855.55555555556,997.1792417357667,1144012000
202011,마포구,성산동,11440,12500,84686.53846153847,1428.3897128945287,1144012500
202011,마포구,신공덕동,11440,10300,125434.4827586207,1569.6802172847345,1144010300
202011,마포구,신수동,11440,11100,110020.0,1414.920811989546,1144011100
202011,마포구,아현동,11440,10100,153580.0,2086.1302522515975,1144010100
202011,마포구,연남동,11440,12400,78777.77777777778,1000.3748027632911,1144012400
202011,마포구,염리동,11440,10900,108442.85714285714,1440.662751551449,1144010900
202011,마포구,용강동,11440,10500,134740.0,1802.5534048359702,1144010500
202011,마포구,중동,11440,12600,77637.5,1021.8264338066975,1144012600
202011,마포구,창전동,11440,11400,113729.41176470589,1483.0391003160216,1144011400
202011,마포구,토정동,11440,10600,118666.66666666667,1556.372513648558,1144010600
202011,마포구,하중동,11440,11600,211166.66666666666,1508.2108053345148,1144011600
202011,마포구,합정동,11440,12200,101666.66666666667,1202.645459401135,1144012200
202011,마포구,현석동,11440,11200,134937.5,1965.4348869354465,1144011200
202011,서대문구,남가좌동,11410,12000,115045.12195121951,1334.6186389906188,1141012000
202011,서대문구,냉천동,11410,10500,99700.0,1511.9503695941353,1141010500
202011,서대문구,대현동,11410,11200,87750.0,1218.6925079790547,1141011200
202011,서대문구,북가좌동,11410,11900,99585.34782608696,1236.7071050135833,1141011900
202011,서대문구,북아현동,11410,11000,119070.68965517242,1618.476529151303,1141011000
202011,서대문구,연희동,11410,11700,66138.46153846153,694.3881163198347,1141011700
202011,서대문구,영천동,11410,10800,92650.0,1155.742651737136,1141010800
202011,서대문구,창천동,11410,11600,53000.0,738.367233212594,1141011600
202011,서대문구,천연동,11410,10600,72866.66666666667,1426.260240008475,1141010600
202011,서대문구,충정로3가,11410,10200,60120.0,1073.9089857217518,1141010200
202011,서대문구,현저동,11410,10900,90271.42857142857,1183.0004869495922,1141010900
202011,서대문구,홍은동,11410,11800,69900.0,878.4517024321823,1141011800
202011,서대문구,홍제동,11410,11100,64007.142857142855,960.1796476278452,1141011100
202011,서초구,내곡동,11650,10900,148125.0,1834.1854295330863,1165010900
202011,서초구,반포동,11650,10700,252126.08695652173,2897.1326409573544,1165010700
202011,서초구,방배동,11650,10100,176317.46031746033,1463.690901865878,1165010100
202011,서초구,서초동,11650,10800,173452.66666666666,1824.981185823092,1165010800
202011,서초구,신원동,11650,11100,145575.0,1860.7141128296457,1165011100
202011,서초구,양재동,11650,10200,91325.0,1078.0149185570594,1165010200
202011,서초구,우면동,11650,10300,91444.04761904762,1348.4254869913125,1165010300
202011,서초구,잠원동,11650,10600,213773.2394366197,2908.7905744141267,1165010600
202011,성동구,금호동1가,11200,10900,120941.17647058824,1664.7119294122294,1120010900
202011,성동구,금호동2가,11200,11000,138566.66666666666,1982.4392690069299,1120011000
202011,성동구,금호동3가,11200,11100,105533.33333333333,1489.0664479013749,1120011100
202011,성동구,금호동4가,11200,11200,118084.61538461539,1741.657883849162,1120011200
202011,성동구,도선동,11200,10400,94300.0,1110.3261509478393,1120010400
202011,성동구,마장동,11200,10500,73910.0,1121.856700058302,1120010500
202011,성동구,상왕십리동,11200,10100,141444.44444444444,1741.9501193490844,1120010100
202011,성동구,성수동1가,11200,11400,183394.73684210525,2048.1916900867973,1120011400
202011,성동구,성수동2가,11200,11500,150666.66666666666,1727.619561529079,1120011500
202011,성동구,송정동,11200,11800,55833.333333333336,798.6689560033554,1120011800
202011,성동구,옥수동,11200,11300,145950.0,1766.4746889831997,1120011300
202011,성동구,용답동,11200,12200,70000.0,825.6390486839532,1120012200
202011,성동구,응봉동,11200,10800,103352.94117647059,1365.1189840305876,1120010800
202011,성동구,하왕십리동,11200,10200,112037.5,1515.0975116396837,1120010200
202011,성동구,행당동,11200,10700,112225.64102564103,1604.259921916684,1120010700
202011,성북구,길음동,11290,13400,92109.82142857143,1252.925037569839,1129013400
202011,성북구,돈암동,11290,10300,78836.95652173914,983.2919638670605,1129010300
202011,성북구,동선동1가,11290,11600,69350.0,611.6352785348661,1129011600
202011,성북구,동선동4가,11290,11900,57800.0,849.6251653682199,1129011900
202011,성북구,동소문동4가,11290,10700,63433.333333333336,948.7773566041277,1129010700
202011,성북구,동소문동5가,11290,10800,87300.0,1027.5665623013724,1129010800
202011,성북구,동소문동7가,11290,11000,82250.0,1156.4094228452745,1129011000
202011,성북구,보문동3가,11290,13200,94650.0,1118.2107254508117,1129013200
202011,성북구,보문동6가,11290,12800,95240.0,1545.1643811825707,1129012800
202011,성북구,삼선동2가,11290,11200,90757.14285714286,994.6805750774881,1129011200
202011,성북구,삼선동3가,11290,11300,52500.0,569.1522532062595,1129011300
202011,성북구,삼선동4가,11290,11400,67000.0,951.1632523297424,1129011400
202011,성북구,상월곡동,11290,13700,84250.0,734.7810919239491,1129013700
202011,성북구,석관동,11290,13900,81720.0,1102.2912894547985,1129013900
202011,성북구,안암동1가,11290,12100,79660.0,1160.9964558043368,1129012100
202011,성북구,안암동3가,11290,12300,70375.0,554.4512979375268,1129012300
202011,성북구,장위동,11290,13800,63315.555555555555,1005.4748552343276,1129013800
202011,성북구,정릉동,11290,13300,58381.52173913043,888.0680631279821,1129013300
202011,성북구,종암동,11290,13500,75642.85714285714,1079.1692853146978,1129013500
202011,성북구,하월곡동,11290,13600,83630.64516129032,1103.8802029839585,1129013600
202011,송파구,가락동,11710,10700,122950.98039215687,1640.50659239426,1171010700
202011,송파구,거여동,11710,11300,84878.33333333333,1339.2538657711286,1171011300
202011,송파구,마천동,11710,11400,86440.0,1182.7325594828258,1171011400
202011,송파구,문정동,11710,10800,146167.7966101695,1505.1046120336887,1171010800
202011,송파구,방이동,11710,11100,160438.23529411765,1628.1210034787139,1171011100
202011,송파구,삼전동,11710,10600,58850.0,1036.1979166666667,1171010600
202011,송파구,석촌동,11710,10500,64375.0,1038.036258701619,1171010500
202011,송파구,송파동,11710,10400,145981.25,1587.7835659564157,1171010400
202011,송파구,신천동,11710,10200,184032.43243243243,2112.494664926141,1171010200
202011,송파구,오금동,11710,11200,118387.5,1440.954370192726,1171011200
202011,송파구,잠실동,11710,10100,200405.4054054054,2330.9517185770046,1171010100
202011,송파구,장지동,11710,10900,119378.125,1799.7547287730085,1171010900
202011,송파구,풍납동,11710,10300,114553.57142857143,1600.9933756781288,1171010300
202011,양천구,목동,11470,10200,138067.4157303371,1643.4960268947896,1147010200
202011,양천구,신월동,11470,10300,55927.88461538462,833.5262926670156,1147010300
202011,양천구,신정동,11470,10100,104143.51851851853,1418.9797586961286,1147010100
202011,영등포구,당산동,11560,11700,67362.5,1126.6260586266885,1156011700
202011,영등포구,당산동1가,11560,11100,86833.33333333333,1377.2147657796297,1156011100
202011,영등포구,당산동2가,11560,11200,69675.0,1171.929714139566,1156011200
202011,영등포구,당산동3가,11560,11300,89033.33333333333,1382.1836633604487,1156011300
202011,영등포구,당산동4가,11560,11400,110452.94117647059,1447.7343603002473,1156011400
202011,영등포구,당산동5가,11560,11500,141225.0,1474.1659432846832,1156011500
202011,영등포구,대림동,11560,13300,64276.31578947369,959.9847595168416,1156013300
202011,영등포구,도림동,11560,11800,96650.0,1275.7438247615303,1156011800
202011,영등포구,문래동2가,11560,12000,71925.0,1298.9894132794989,1156012000
202011,영등포구,문래동3가,11560,12100,120477.77777777778,1343.2542243136347,1156012100
202011,영등포구,문래동4가,11560,12200,82583.33333333333,1096.083592315232,1156012200
202011,영등포구,문래동5가,11560,12300,76000.0,1098.6712089672008,1156012300
202011,영등포구,문래동6가,11560,12400,81960.0,1138.8162601464362,1156012400
202011,영등포구,신길동,11560,13200,98939.36170212766,1396.5809375920678,1156013200
202011,영등포구,양평동1가,11560,12500,71000.0,838.5085423061671,1156012500
202011,영등포구,양평동2가,11560,12600,83883.33333333333,1139.693318621348,1156012600
202011,영등포구,양평동3가,11560,12700,94090.90909090909,1183.3546511933698,1156012700
