년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202209,서대문구,연희동,11410,11700,14000.0,330.3445021236432,1141011700
202209,서대문구,창천동,11410,11600,26000.0,1512.5072716695752,1141011600
202209,서대문구,홍은동,11410,11800,69000.0,812.1468926553673,1141011800
202209,서대문구,홍제동,11410,11100,82250.0,1254.6494455253917,1141011100
202209,서초구,반포동,11650,10700,546300.0,4371.079970686437,1165010700
202209,서초구,방배동,11650,10100,123333.33333333333,1775.9830465007265,1165010100
202209,서초구,서초동,11650,10800,108070.0,1371.3152240058864,1165010800
202209,서초구,신원동,11650,11100,173000.0,2036.4920541494996,1165011100
202209,서초구,우면동,11650,10300,121000.0,2151.1518099434697,1165010300
202209,성동구,금호동1가,11200,10900,124500.0,1813.2679194873426,1120010900
202209,성동구,금호동2가,11200,11000,95000.0,1583.597266211035,1120011000
202209,성동구,금호동3가,11200,11100,132000.0,1553.1238969290505,1120011100
202209,성동구,금호동4가,11200,11200,115000.0,1916.9861643607267,1120011200
202209,성동구,마장동,11200,10500,88000.0,1550.0787084046685,1120010500
202209,성동구,성수동1가,11200,11400,775000.0,3935.2799102220865,1120011400
202209,성동구,성수동2가,11200,11500,147500.0,1781.5907124414202,1120011500
202209,성동구,옥수동,11200,11300,142000.0,2375.773799564999,1120011300
202209,성동구,하왕십리동,11200,10200,114500.0,1492.736912824922,1120010200
202209,성동구,행당동,11200,10700,102250.0,1715.1569917879,1120010700
202209,성북구,길음동,11290,13400,85200.0,1229.4677154470198,1129013400
202209,성북구,돈암동,11290,10300,72484.375,1055.0692377067348,1129010300
202209,성북구,보문동3가,11290,13200,83000.0,983.284169124877,1129013200
202209,성북구,보문동4가,11290,12600,70000.0,853.3671429268054,1129012600
202209,성북구,석관동,11290,13900,83000.0,1185.601325294533,1129013900
202209,성북구,안암동3가,11290,12300,36250.0,585.4328165374677,1129012300
202209,성북구,장위동,11290,13800,81500.0,1358.5597599599932,1129013800
202209,성북구,정릉동,11290,13300,33380.0,1351.6756979407155,1129013300
202209,성북구,종암동,11290,13500,79475.0,1118.0268311525845,1129013500
202209,성북구,하월곡동,11290,13600,92650.0,819.1533848511829,1129013600
202209,송파구,가락동,11710,10700,98366.66666666667,1495.4588827675677,1171010700
202209,송파구,문정동,11710,10800,129333.33333333333,1648.7020018879894,1171010800
202209,송파구,방이동,11710,11100,131000.0,1548.1356834113358,1171011100
202209,송파구,석촌동,11710,10500,29600.0,1869.7846589222206,1171010500
202209,송파구,송파동,11710,10400,205000.0,1501.3915336165228,1171010400
202209,송파구,신천동,11710,10200,186000.0,2609.0264118160344,1171010200
202209,송파구,오금동,11710,11200,97000.0,1616.6666666666667,1171011200
202209,송파구,잠실동,11710,10100,249288.88888888888,2658.4311174683553,1171010100
202209,송파구,장지동,11710,10900,198000.0,1863.552212874134,1171010900
202209,송파구,풍납동,11710,10300,106333.33333333333,1099.6692296653823,1171010300
202209,양천구,목동,11470,10200,141958.33333333334,1701.9920448905348,1147010200
202209,양천구,신월동,11470,10300,59827.27272727273,850.3229954552651,1147010300
202209,양천구,신정동,11470,10100,111375.0,1759.8025199839483,1147010100
202209,영등포구,당산동3가,11560,11300,101500.0,1195.1018485811844,1156011300
202209,영등포구,당산동4가,11560,11400,74965.0,1456.1965811965813,1156011400
202209,영등포구,당산동5가,11560,11500,37500.0,1282.9284981183714,1156011500
202209,영등포구,대림동,11560,13300,11311.764705882353,460.4094741420942,1156013300
202209,영등포구,문래동3가,11560,12100,149500.0,1375.7485990625842,1156012100
202209,영등포구,신길동,11560,13200,62900.0,1140.762185669107,1156013200
202209,영등포구,양평동5가,11560,12900,110000.0,1296.0999175209142,1156012900
202209,영등포구,여의도동,11560,11000,315000.0,2422.517451758028,1156011000
202209,영등포구,영등포동,11560,10100,118500.0,1485.39052609148,1156010100
202209,영등포구,영등포동1가,11560,10200,15933.333333333334,1132.6643060682418,1156010200
202209,영등포구,영등포동2가,11560,10300,10000.0,749.0636704119851,1156010300
202209,영등포구,영등포동3가,11560,10400,13500.0,997.7827050997784,1156010400
202209,영등포구,영등포동4가,11560,10500,14000.0,1157.0247933884298,1156010500
202209,영등포구,영등포동7가,11560,10800,15500.0,912.8386336866902,1156010800
202209,용산구,도원동,11170,12000,12000.0,344.82758620689657,1117012000
202209,용산구,문배동,11170,12200,19000.0,1460.4150653343581,1117012200
202209,용산구,이촌동,11170,12900,177100.0,2322.892017106882,1117012900
202209,용산구,이태원동,11170,13000,246666.66666666666,1645.0098439491685,1117013000
202209,용산구,한강로2가,11170,12500,94900.0,1121.7494089834515,1117012500
202209,용산구,한강로3가,11170,12800,162500.0,1790.1928598528139,1117012800
202209,용산구,효창동,11170,11900,99000.0,1176.0513186029934,1117011900
202209,용산구,후암동,11170,10100,110000.0,1766.2170841361592,1117010100
202209,은평구,갈현동,11380,10400,45000.0,753.1652803907189,1138010400
202209,은평구,구산동,11380,10500,31150.0,681.8027232947326,1138010500
202209,은평구,녹번동,11380,10200,119000.0,1400.329489291598,1138010200
202209,은평구,대조동,11380,10600,39000.0,918.8179008023048,1138010600
202209,은평구,불광동,11380,10300,75833.33333333333,1031.196173200063,1138010300
202209,은평구,수색동,11380,10100,100000.0,1178.2726522917403,1138010100
202209,은평구,신사동,11380,10900,44600.0,577.3503809533033,1138010900
202209,은평구,역촌동,11380,10800,64100.0,801.3732115164106,1138010800
202209,은평구,응암동,11380,10700,65326.666666666664,1137.9938216161297,1138010700
202209,은평구,진관동,11380,11400,97333.33333333333,1116.0615597844183,1138011400
202209,종로구,무악동,11110,18700,110000.0,1843.3581292931392,1111018700
202209,종로구,숭인동,11110,17500,11791.0,784.2818086650539,1111017500
202209,종로구,연건동,11110,16600,16000.0,942.2850412249705,1111016600
202209,종로구,평동,11110,17700,189000.0,2233.672914647694,1111017700
202209,종로구,평창동,11110,18300,81476.75,668.6169176413408,1111018300
202209,중구,신당동,11140,16200,107625.0,1301.1721518368324,1114016200
202209,중구,인현동2가,11140,13400,25000.0,600.672753483902,1114013400
202209,중구,황학동,11140,16500,19643.333333333332,902.3345097677062,1114016500
202209,중구,회현동1가,11140,12100,43666.666666666664,680.7315833787699,1114012100
202209,중구,흥인동,11140,16300,78000.0,680.8064938465567,1114016300
202209,중랑구,망우동,11260,10500,21544.444444444445,795.1053171794335,1126010500
202209,중랑구,면목동,11260,10100,37775.0,801.2393035579594,1126010100
202209,중랑구,묵동,11260,10400,93875.0,976.2785708155648,1126010400
202209,중랑구,상봉동,11260,10200,37075.0,1021.6979753744641,1126010200
202209,중랑구,신내동,11260,10600,57741.666666666664,993.7867854468244,1126010600
202209,중랑구,중화동,11260,10300,69500.0,818.6101295641931,1126010300
202210,강남구,개포동,11680,10300,131666.66666666666,2590.1878512587186,1168010300
202210,강남구,논현동,11680,10800,275000.0,2130.666174946632,1168010800
202210,강남구,대치동,11680,10600,179285.7142857143,2093.1583343511415,1168010600
202210,강남구,도곡동,11680,11800,351833.3333333333,2075.385780644746,1168011800
202210,강남구,삼성동,11680,10500,172833.33333333334,1875.1951699388667,1168010500
202210,강남구,수서동,11680,11500,106500.0,2967.695161974783,1168011500
202210,강남구,신사동,11680,10700,110000.0,1400.5602240896358,1168010700
202210,강남구,역삼동,11680,10100,102250.0,1695.2580486367322,1168010100
202210,강남구,일원동,11680,11400,157666.66666666666,2171.2849189637727,1168011400
202210,강남구,자곡동,11680,11200,153342.5,1633.4647650720008,1168011200
202210,강남구,청담동,11680,10400,294000.0,2684.196110654615,1168010400
202210,강동구,고덕동,11740,10200,114937.5,1651.2443496673097,1174010200
202210,강동구,길동,11740,10500,52116.666666666664,1032.592999381877,1174010500
202210,강동구,명일동,11740,10100,97500.0,1178.6614564568017,1174010100
202210,강동구,상일동,11740,10300,112285.71428571429,1691.0987912393855,1174010300
202210,강동구,성내동,11740,10800,32625.0,929.6882067211111,1174010800
202210,강동구,암사동,11740,10700,77000.0,1291.0798122065728,1174010700
202210,강동구,천호동,11740,10900,44020.0,767.9828603576104,1174010900
202210,강북구,미아동,11305,10100,54860.0,881.2186521846363,1130510100
202210,강북구,번동,11305,10200,54800.0,647.2186134404158,1130510200
202210,강북구,수유동,11305,10300,30200.0,594.6383066802563,1130510300
202210,강서구,가양동,11500,10400,80000.0,1261.1899298710532,1150010400
202210,강서구,내발산동,11500,10600,64250.0,935.1343843322453,1150010600
202210,강서구,등촌동,11500,10200,76928.57142857143,1132.3291369304843,1150010200
202210,강서구,마곡동,11500,10500,119650.0,1409.3453504933786,1150010500
202210,강서구,방화동,11500,10900,29200.0,807.5859230606078,1150010900
202210,강서구,염창동,11500,10100,70000.0,823.7232289950576,1150010100
202210,강서구,화곡동,11500,10300,60681.818181818184,927.5308477889383,1150010300
202210,관악구,남현동,11620,10300,79000.0,938.5766900320779,1162010300
202210,관악구,봉천동,11620,10100,47027.27272727273,954.32666010815,1162010100
202210,관악구,신림동,11620,10200,37033.333333333336,1054.839722421283,1162010200
202210,광진구,광장동,11215,10400,182500.0,886.1635871350595,1121510400
202210,광진구,구의동,11215,10300,135500.0,1617.754957718495,1121510300
202210,광진구,자양동,11215,10500,132666.66666666666,1434.087766649316,1121510500
202210,광진구,중곡동,11215,10100,39000.0,517.7907594264472,1121510100
202210,광진구,화양동,11215,10700,13000.0,882.5526137135098,1121510700
202210,구로구,개봉동,11530,10700,66300.0,940.204998899269,1153010700
202210,구로구,고척동,11530,10600,75250.0,884.2559610408357,1153010600
202210,구로구,구로동,11530,10200,48494.73684210526,818.8527461315165,1153010200
202210,구로구,신도림동,11530,10100,121450.0,1350.9468671669247,1153010100
202210,구로구,오류동,11530,10800,29790.0,654.5257900823132,1153010800
202210,구로구,항동,11530,11200,83400.0,1042.6133842055324,1153011200
202210,금천구,가산동,11545,10100,11500.0,943.3962264150944,1154510100
202210,금천구,독산동,11545,10200,56500.0,668.5508678074459,1154510200
202210,금천구,시흥동,11545,10300,62300.0,1033.849621201396,1154510300
202210,노원구,공릉동,11350,10300,48857.142857142855,913.9707560370656,1135010300
202210,노원구,상계동,11350,10500,56216.666666666664,910.0598479196785,1135010500
202210,노원구,월계동,11350,10200,75100.0,1081.9979876481545,1135010200
202210,노원구,중계동,11350,10600,65060.0,932.5095877920515,1135010600
202210,노원구,하계동,11350,10400,51200.0,1098.8474812593079,1135010400
202210,도봉구,도봉동,11320,10800,54350.0,639.8634330115376,1132010800
202210,도봉구,방학동,11320,10600,26050.0,723.6640520447606,1132010600
202210,도봉구,쌍문동,11320,10500,43825.0,642.0746263916903,1132010500
202210,도봉구,창동,11320,10700,55285.71428571428,928.8307414036161,1132010700
202210,동대문구,답십리동,11230,10500,43125.0,1000.3978037332001,1123010500
202210,동대문구,용두동,11230,10200,60000.0,716.3323782234957,1123010200
202210,동대문구,이문동,11230,11000,54350.0,863.9517687610701,1123011000
202210,동대문구,장안동,11230,10600,37600.0,776.4818943006662,1123010600
202210,동대문구,전농동,11230,10400,112500.0,1323.9863351031086,1123010400
202210,동대문구,청량리동,11230,10700,88000.0,1148.3753099308365,1123010700
202210,동대문구,휘경동,11230,10900,82500.0,1084.7066946439936,1123010900
202210,동작구,노량진동,11590,10100,63966.666666666664,1178.617892951156,1159010100
202210,동작구,대방동,11590,10800,63220.0,1153.0761041122253,1159010800
202210,동작구,본동,11590,10400,77500.0,1657.7540106951872,1159010400
202210,동작구,사당동,11590,10700,45925.0,1310.9527695126608,1159010700
202210,동작구,상도동,11590,10200,62042.857142857145,1179.1794722059003,1159010200
202210,동작구,신대방동,11590,10900,117000.0,921.1147850732168,1159010900
202210,마포구,공덕동,11440,10200,156400.0,1730.3460353601308,1144010200
202210,마포구,노고산동,11440,11000,24500.0,752.5887295051058,1144011000
202210,마포구,대흥동,11440,10800,167500.0,1702.7309612897488,1144010800
202210,마포구,도화동,11440,10400,118500.0,1470.3541911948598,1144010400
202210,마포구,망원동,11440,12300,57000.0,1143.6060318503883,1144012300
202210,마포구,성산동,11440,12500,86500.0,1392.3796736814509,1144012500
202210,마포구,신공덕동,11440,10300,42500.0,1209.447922595333,1144010300
202210,마포구,신수동,11440,11100,23000.0,736.0,1144011100
202210,마포구,연남동,11440,12400,74000.0,1073.1387779751628,1144012400
202210,마포구,염리동,11440,10900,78000.0,1300.0,1144010900
202210,서대문구,남가좌동,11410,12000,92250.0,1237.1239141099009,1141012000
202210,서대문구,대현동,11410,11200,24000.0,1496.1199066606919,1141011200
202210,서대문구,북가좌동,11410,11900,90666.66666666667,1246.6050439603725,1141011900
202210,서대문구,북아현동,11410,11000,124000.0,2071.846282372598,1141011000
202210,서대문구,현저동,11410,10900,63800.0,1074.0740740740741,1141010900
202210,서대문구,홍은동,11410,11800,63992.857142857145,759.1468373592535,1141011800
202210,서대문구,홍제동,11410,11100,76375.0,796.3755841556678,1141011100
202210,서초구,반포동,11650,10700,376500.0,3245.2318330853177,1165010700
202210,서초구,방배동,11650,10100,165273.33333333334,1264.3050328835832,1165010100
202210,서초구,서초동,11650,10800,102700.0,1244.0327783031096,1165010800
202210,서초구,잠원동,11650,10600,275000.0,2419.9507962548705,1165010600
202210,성동구,금호동1가,11200,10900,130000.0,1675.4513659207864,1120010900
202210,성동구,금호동3가,11200,11100,135000.0,1299.4735240863515,1120011100
202210,성동구,금호동4가,11200,11200,145000.0,1711.7223468303625,1120011200
202210,성동구,마장동,11200,10500,100000.0,1176.8859597505002,1120010500
202210,성동구,상왕십리동,11200,10100,25000.0,1287.3326467559216,1120010100
202210,성동구,성수동2가,11200,11500,120000.0,1415.929203539823,1120011500
202210,성동구,응봉동,11200,10800,111900.0,1574.3178827606089,1120010800
202210,성동구,하왕십리동,11200,10200,84375.0,1504.4019073997652,1120010200
202210,성동구,행당동,11200,10700,124710.0,1095.3489191386302,1120010700
202210,성북구,길음동,11290,13400,78911.11111111111,1239.558331660369,1129013400
202210,성북구,돈암동,11290,10300,86075.0,928.9328396014737,1129010300
202210,성북구,동소문동5가,11290,10800,100000.0,1177.0521904941265,1129010800
202210,성북구,보문동6가,11290,12800,102000.0,1705.4004347099146,1129012800
202210,성북구,삼선동2가,11290,11200,89500.0,1055.0512790286455,1129011200
202210,성북구,상월곡동,11290,13700,72000.0,847.3578910203602,1129013700
202210,성북구,석관동,11290,13900,80000.0,1346.3480309660047,1129013900
202210,성북구,장위동,11290,13800,86190.0,1163.7696427769552,1129013800
202210,성북구,정릉동,11290,13300,29709.090909090908,1287.7266070776923,1129013300
202210,성북구,종암동,11290,13500,73000.0,859.0256530948458,1129013500
202210,성북구,하월곡동,11290,13600,81166.66666666667,969.2972281483138,1129013600
202210,송파구,가락동,11710,10700,160312.5,2045.8419053131938,1171010700
202210,송파구,거여동,11710,11300,85333.33333333333,1213.3675199798224,1171011300
202210,송파구,문정동,11710,10800,162500.0,1562.1906882934513,1171010800
202210,송파구,방이동,11710,11100,140800.0,1817.3436520201603,1171011100
202210,송파구,석촌동,11710,10500,23500.0,1484.457415022709,1171010500
202210,송파구,신천동,11710,10200,173333.33333333334,2150.2431023865615,1171010200
202210,송파구,오금동,11710,11200,113000.0,918.0202028092801,1171011200
202210,송파구,잠실동,11710,10100,196768.75,2294.2271950171657,1171010100
202210,송파구,장지동,11710,10900,105000.0,2026.2446931686607,1171010900
202210,송파구,풍납동,11710,10300,85000.0,1172.2353403879915,1171010300
202210,양천구,목동,11470,10200,94500.0,1160.0041431090185,1147010200
202210,양천구,신월동,11470,10300,64600.0,947.4212009510669,1147010300
202210,양천구,신정동,11470,10100,103414.28571428571,1457.89319635108,1147010100
202210,영등포구,당산동,11560,11700,137500.0,1197.839533060371,1156011700
202210,영등포구,당산동5가,11560,11500,83250.0,1305.2421490289964,1156011500
202210,영등포구,대림동,11560,13300,26620.0,753.4287650351023,1156013300
202210,영등포구,신길동,11560,13200,101125.0,1427.0355733665729,1156013200
202210,영등포구,양평동4가,11560,12800,70000.0,1169.7860962566845,1156012800
202210,영등포구,여의도동,11560,11000,335000.0,2404.708922546838,1156011000
202210,영등포구,영등포동,11560,10100,100000.0,1178.2409102548736,1156010100
202210,영등포구,영등포동1가,11560,10200,16000.0,1080.498145184476,1156010200
202210,영등포구,영등포동2가,11560,10300,14750.0,1075.8246774568142,1156010300
202210,영등포구,영등포동4가,11560,10500,12950.0,1070.2479338842975,1156010500
202210,영등포구,영등포동7가,11560,10800,65900.0,1370.0704177585578,1156010800
202210,용산구,문배동,11170,12200,18000.0,1383.5511145272867,1117012200
202210,용산구,이촌동,11170,12900,250000.0,2223.81029305989,1117012900
202210,용산구,청파동3가,11170,11100,49500.0,758.0398162327718,1117011100
202210,용산구,한강로1가,11170,12400,160000.0,1602.4036054081123,1117012400
202210,용산구,한남동,11170,13100,176000.0,1635.115402576512,1117013100
202210,용산구,후암동,11170,10100,107000.0,1686.6330390920555,1117010100
202210,은평구,녹번동,11380,10200,76500.0,1254.594434014421,1138010200
202210,은평구,대조동,11380,10600,39333.333333333336,1068.9530683772762,1138010600
202210,은평구,불광동,11380,10300,51800.0,1005.0933176517414,1138010300
202210,은평구,수색동,11380,10100,95000.0,892.6641797355835,1138010100
202210,은평구,신사동,11380,10900,49525.0,678.4387129860527,1138010900
202210,은평구,응암동,11380,10700,54940.0,1084.290576688772,1138010700
202210,은평구,진관동,11380,11400,68500.0,807.1341438991918,1138011400
202210,종로구,숭인동,11110,17500,12937.5,802.2420100994557,1111017500
202210,중구,신당동,11140,16200,102786.2,856.2073591893637,1114016200
202210,중구,오장동,11140,15400,20000.0,1375.515818431912,1114015400
202210,중구,정동,11140,16700,48000.0,1499.3721379172473,1114016700
202210,중구,황학동,11140,16500,54875.0,1034.0603955186618,1114016500
202210,중구,회현동2가,11140,12200,185000.0,1323.319027181688,1114012200
202210,중구,흥인동,11140,16300,23250.0,1084.047680737512,1114016300
202210,중랑구,망우동,11260,10500,31125.0,736.3079300281124,1126010500
202210,중랑구,면목동,11260,10100,73025.0,1085.6444500861246,1126010100
202210,중랑구,묵동,11260,10400,32166.666666666668,791.7257020096622,1126010400
202210,중랑구,상봉동,11260,10200,27680.0,887.292743804485,1126010200
202210,중랑구,신내동,11260,10600,49700.0,765.7660425757404,1126010600
202210,중랑구,중화동,11260,10300,11500.0,641.025641025641,1126010300
202211,강남구,개포동,11680,10300,175200.0,2666.6760102470494,1168010300
202211,강남구,논현동,11680,10800,90666.66666666667,1308.4438748877985,1168010800
202211,강남구,대치동,11680,10600,234792.3076923077,2606.027936577229,1168010600
202211,강남구,도곡동,11680,11800,188375.0,2107.7112581102056,1168011800
202211,강남구,수서동,11680,11500,80000.0,2411.0910186859555,1168011500
202211,강남구,압구정동,11680,11000,414000.0,2859.9676498918634,1168011000
202211,강남구,역삼동,11680,10100,246500.0,2081.9010884708114,1168010100
202211,강남구,일원동,11680,11400,138000.0,1990.87964970166,1168011400
202211,강남구,자곡동,11680,11200,183000.0,1924.6410949938572,1168011200
202211,강남구,청담동,11680,10400,245000.0,1531.824434162811,1168010400
202211,강동구,고덕동,11740,10200,109910.0,1617.3504654460874,1174010200
202211,강동구,길동,11740,10500,76000.0,896.7099191052716,1174010500
202211,강동구,둔촌동,11740,10600,97500.0,1356.3904890165586,1174010600
202211,강동구,명일동,11740,10100,62000.0,1036.9627027931092,1174010100
202211,강동구,상일동,11740,10300,111268.75,1453.277145518066,1174010300
202211,강동구,성내동,11740,10800,49000.0,1236.9223442830512,1174010800
202211,강동구,암사동,11740,10700,72333.33333333333,1132.108580504701,1174010700
202211,강동구,천호동,11740,10900,29500.0,1268.2717110920034,1174010900
202211,강북구,미아동,11305,10100,68550.0,867.5824085157523,1130510100
202211,강북구,번동,11305,10200,60000.0,707.6306168180209,1130510200
202211,강북구,수유동,11305,10300,53600.0,541.2220456237033,1130510300
202211,강서구,가양동,11500,10400,97945.0,1095.6053843215313,1150010400
202211,강서구,내발산동,11500,10600,84333.33333333333,1104.4752380806324,1150010600
202211,강서구,등촌동,11500,10200,70914.28571428571,1019.9430136958853,1150010200
202211,강서구,마곡동,11500,10500,99000.0,1358.458292125672,1150010500
202211,강서구,방화동,11500,10900,58300.0,764.20450045709,1150010900
202211,강서구,염창동,11500,10100,106500.0,1184.253462069141,1150010100
202211,강서구,화곡동,11500,10300,49817.64705882353,746.0430759197279,1150010300
202211,관악구,남현동,11620,10300,67000.0,1118.9044756179023,1162010300
202211,관악구,봉천동,11620,10100,45500.0,925.5315963381192,1162010100
202211,관악구,신림동,11620,10200,54620.0,891.120294411067,1162010200
202211,광진구,광장동,11215,10400,185000.0,1118.9944776110376,1121510400
202211,광진구,구의동,11215,10300,100000.0,1177.717583323519,1121510300
202211,광진구,군자동,11215,10900,16000.0,898.3717012914094,1121510900
202211,광진구,자양동,11215,10500,90000.0,1626.102692162797,1121510500
202211,광진구,화양동,11215,10700,16000.0,1124.3851018973996,1121510700
202211,구로구,개봉동,11530,10700,63325.0,890.1106466954132,1153010700
202211,구로구,고척동,11530,10600,66833.33333333333,840.924367134218,1153010600
202211,구로구,구로동,11530,10200,28802.941176470587,857.4701822806883,1153010200
202211,구로구,신도림동,11530,10100,74000.0,1410.8674928503335,1153010100
202211,구로구,천왕동,11530,11100,65000.0,764.9758738378251,1153011100
202211,금천구,가산동,11545,10100,12985.0,1000.7786544850499,1154510100
202211,금천구,독산동,11545,10200,35002.857142857145,1159.8423711086102,1154510200
202211,금천구,시흥동,11545,10300,65666.66666666667,684.498315406376,1154510300
202211,노원구,공릉동,11350,10300,69250.0,961.4460957877195,1135010300
202211,노원구,상계동,11350,10500,52819.04761904762,989.4389328162536,1135010500
202211,노원구,월계동,11350,10200,68500.0,880.3402460090966,1135010200
202211,노원구,중계동,11350,10600,70261.53846153847,975.3493309032103,1135010600
202211,노원구,하계동,11350,10400,71000.0,839.243498817967,1135010400
202211,도봉구,도봉동,11320,10800,50333.333333333336,592.8506058385307,1132010800
202211,도봉구,방학동,11320,10600,45738.46153846154,726.9984513121592,1132010600
202211,도봉구,쌍문동,11320,10500,31000.0,715.9369308223272,1132010500
202211,도봉구,창동,11320,10700,59300.0,932.1023271154314,1132010700
202211,동대문구,답십리동,11230,10500,81808.33333333333,1140.7204172207325,1123010500
202211,동대문구,용두동,11230,10200,79875.0,1140.9369434797595,1123010200
202211,동대문구,이문동,11230,11000,60000.0,1000.1666944490748,1123011000
202211,동대문구,장안동,11230,10600,55311.11111111111,841.0002129262671,1123010600
202211,동대문구,회기동,11230,10800,51066.666666666664,955.9562369129535,1123010800
202211,동대문구,휘경동,11230,10900,73266.66666666667,1229.1657822456034,1123010900
202211,동작구,노량진동,11590,10100,108800.0,1281.8096135721019,1159010100
202211,동작구,대방동,11590,10800,43733.333333333336,1026.7674074488336,1159010800
202211,동작구,사당동,11590,10700,94840.0,1389.0635264607627,1159010700
202211,동작구,상도동,11590,10200,127500.0,1150.4448789399098,1159010200
202211,마포구,대흥동,11440,10800,103966.66666666667,1595.526711251812,1144010800
202211,마포구,상수동,11440,11500,215000.0,1411.3538493855685,1144011500
202211,마포구,상암동,11440,12700,82500.0,1377.78401505037,1144012700
202211,마포구,서교동,11440,12000,250000.0,1760.141937845868,1144012000
202211,마포구,성산동,11440,12500,81800.0,1350.6213131362854,1144012500
202211,마포구,신수동,11440,11100,98000.0,1155.2516798302488,1144011100
202211,마포구,아현동,11440,10100,113000.0,1884.4137305388422,1144010100
202211,마포구,연남동,11440,12400,28800.0,647.7732793522267,1144012400
202211,마포구,염리동,11440,10900,63750.0,1950.7318796383029,1144010900
202211,마포구,창전동,11440,11400,43000.0,743.1731766332526,1144011400
202211,서대문구,남가좌동,11410,12000,80000.0,1321.8339969325298,1141012000
202211,서대문구,대현동,11410,11200,58000.0,1062.2845335925645,1141011200
202211,서대문구,북가좌동,11410,11900,81500.0,959.3878752207181,1141011900
202211,서대문구,북아현동,11410,11000,113375.0,1507.4428768629,1141011000
202211,서대문구,연희동,11410,11700,15000.0,1099.5455211845772,1141011700
202211,서대문구,창천동,11410,11600,17575.0,730.8517538397675,1141011600
202211,서대문구,홍은동,11410,11800,65333.333333333336,628.785987598167,1141011800
202211,서대문구,홍제동,11410,11100,83750.0,987.1636311543755,1141011100
202211,서초구,반포동,11650,10700,436285.71428571426,3772.686991146268,1165010700
202211,서초구,방배동,11650,10100,130500.0,1640.5611903219142,1165010100
202211,서초구,서초동,11650,10800,111000.0,1549.6634610815938,1165010800
202211,서초구,신원동,11650,11100,149800.0,1309.5550310341814,1165011100
202211,서초구,우면동,11650,10300,85297.5,1171.6407771833633,1165010300
202211,서초구,잠원동,11650,10600,169000.0,2434.4088275325958,1165010600
202211,성동구,금호동2가,11200,11000,107000.0,1783.9279759919975,1120011000
202211,성동구,사근동,11200,10600,16000.0,889.3829905503057,1120010600
202211,성동구,성수동2가,11200,11500,55000.0,924.5251302739956,1120011500
202211,성동구,옥수동,11200,11300,151900.0,1458.449441112554,1120011300
202211,성동구,응봉동,11200,10800,95000.0,1258.1115084094822,1120010800
202211,성동구,하왕십리동,11200,10200,13900.0,1082.5545171339563,1120010200
202211,성동구,행당동,11200,10700,102000.0,1202.4928686572403,1120010700
202211,성북구,길음동,11290,13400,80400.0,1036.888464571854,1129013400
202211,성북구,돈암동,11290,10300,61250.0,850.3151340617895,1129010300
202211,성북구,보문동2가,11290,13100,50000.0,615.4603643525357,1129013100
202211,성북구,삼선동4가,11290,11400,61000.0,1017.6843510176844,1129011400
202211,성북구,안암동5가,11290,12500,11300.0,497.35915492957747,1129012500
202211,성북구,장위동,11290,13800,89500.0,1053.454979891666,1129013800
202211,성북구,정릉동,11290,13300,34825.0,1293.591426596682,1129013300
202211,성북구,하월곡동,11290,13600,67250.0,936.3718367140949,1129013600
202211,송파구,가락동,11710,10700,155156.25,1941.2446734744499,1171010700
202211,송파구,문정동,11710,10800,134400.0,1497.1531809873509,1171010800
202211,송파구,방이동,11710,11100,105218.0,1248.1376037959667,1171011100
202211,송파구,석촌동,11710,10500,83500.0,1394.4555778223112,1171010500
202211,송파구,송파동,11710,10400,90000.0,1088.2708585247883,1171010400
202211,송파구,신천동,11710,10200,165000.0,2124.837050113414,1171010200
202211,송파구,오금동,11710,11200,69250.0,1559.7557193350533,1171011200
202211,송파구,잠실동,11710,10100,198647.0588235294,2336.5133466550337,1171010100
202211,송파구,장지동,11710,10900,89000.0,1530.5972642402207,1171010900
202211,양천구,목동,11470,10200,95000.0,1631.9032555687359,1147010200
202211,양천구,신월동,11470,10300,60105.0,804.15940801389,1147010300
202211,양천구,신정동,11470,10100,119625.0,1531.4260483413498,1147010100
202211,영등포구,당산동,11560,11700,31900.0,794.7660142422122,1156011700
202211,영등포구,당산동3가,11560,11300,80750.0,1351.9906185338964,1156011300
202211,영등포구,당산동4가,11560,11400,100000.0,1180.7769512339119,1156011400
202211,영등포구,대림동,11560,13300,61450.0,927.9889556417181,1156013300
202211,영등포구,문래동3가,11560,12100,109000.0,1283.5609985869053,1156012100
202211,영등포구,문래동5가,11560,12300,60500.0,1009.0060040026684,1156012300
202211,영등포구,신길동,11560,13200,99683.33333333333,1289.3509314495393,1156013200
202211,영등포구,여의도동,11560,11000,296000.0,1639.9368421117215,1156011000
202211,영등포구,영등포동1가,11560,10200,13798.57142857143,969.4882056145632,1156010200
202211,용산구,문배동,11170,12200,16166.666666666666,1180.9106403700998,1117012200
202211,용산구,보광동,11170,13600,146075.0,1971.8925007740092,1117013600
202211,용산구,용산동2가,11170,10200,60000.0,825.7638315441784,1117010200
202211,용산구,이촌동,11170,12900,224666.66666666666,2039.6573531286601,1117012900
202211,용산구,한강로1가,11170,12400,160000.0,1602.4036054081123,1117012400
202211,용산구,한강로2가,11170,12500,36500.0,1293.4089298369952,1117012500
202211,용산구,한강로3가,11170,12800,290000.0,2819.3195329262494,1117012800
