년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202310,마포구,아현동,11440,10100,130000.0,2167.403583885188,1144010100
202310,마포구,연남동,11440,12400,89500.0,1497.657295850067,1144012400
202310,마포구,염리동,11440,10900,126083.33333333331,1836.7715569430984,1144010900
202310,마포구,중동,11440,12600,84250.0,1150.7969110720849,1144012600
202310,마포구,창전동,11440,11400,98138.88888888888,1238.202171394968,1144011400
202310,마포구,토정동,11440,10600,131250.0,1836.4418124475303,1144010600
202310,마포구,합정동,11440,12200,178000.0,1388.945540861131,1144012200
202310,서대문구,남가좌동,11410,12000,104094.73684210528,1312.7478292628423,1141012000
202310,서대문구,냉천동,11410,10500,75000.0,1252.923488138991,1141010500
202310,서대문구,대현동,11410,11200,86100.0,1149.171539314868,1141011200
202310,서대문구,북가좌동,11410,11900,72966.66666666667,889.0312141824279,1141011900
202310,서대문구,북아현동,11410,11000,125877.77777777778,1636.7001062382496,1141011000
202310,서대문구,연희동,11410,11700,31240.0,968.5380461160188,1141011700
202310,서대문구,천연동,11410,10600,74300.0,1285.9120803046037,1141010600
202310,서대문구,충정로3가,11410,10200,92700.0,1165.744466800805,1141010200
202310,서대문구,홍은동,11410,11800,64695.833333333336,833.3531618618428,1141011800
202310,서대문구,홍제동,11410,11100,77086.84210526316,966.3364503288984,1141011100
202310,서초구,내곡동,11650,10900,143500.0,1702.2538552787664,1165010900
202310,서초구,반포동,11650,10700,345276.4705882353,3399.216313897656,1165010700
202310,서초구,방배동,11650,10100,198303.84615384616,1913.9308841772067,1165010100
202310,서초구,서초동,11650,10800,136821.91304347827,1608.1697615031492,1165010800
202310,서초구,신원동,11650,11100,150000.0,1777.4617845716316,1165011100
202310,서초구,양재동,11650,10200,135400.0,1648.9759796968888,1165010200
202310,서초구,우면동,11650,10300,156300.0,1710.415227877186,1165010300
202310,서초구,잠원동,11650,10600,235766.66666666663,2936.071109752144,1165010600
202310,성동구,금호동1가,11200,10900,113555.55555555556,1622.48632285254,1120010900
202310,성동구,금호동2가,11200,11000,156812.5,1870.9345569157265,1120011000
202310,성동구,금호동4가,11200,11200,153250.0,1896.714752347264,1120011200
202310,성동구,도선동,11200,10400,95000.0,1117.7785621837863,1120010400
202310,성동구,마장동,11200,10500,93170.0,1135.4844676782654,1120010500
202310,성동구,상왕십리동,11200,10100,127000.0,2118.078719146097,1120010100
202310,성동구,성수동1가,11200,11400,132900.0,1751.4752627185728,1120011400
202310,성동구,성수동2가,11200,11500,167071.42857142858,2080.597885813691,1120011500
202310,성동구,옥수동,11200,11300,187323.0769230769,1994.1697086690097,1120011300
202310,성동구,응봉동,11200,10800,109450.0,1308.8943904162527,1120010800
202310,성동구,하왕십리동,11200,10200,115638.46153846152,1530.647114938963,1120010200
202310,성동구,행당동,11200,10700,114181.25,1583.910835653528,1120010700
202310,성동구,홍익동,11200,10300,86000.0,1012.002824193928,1120010300
202310,성북구,길음동,11290,13400,100631.66666666669,1266.5859536606529,1129013400
202310,성북구,돈암동,11290,10300,68781.17647058824,892.6724116172653,1129010300
202310,성북구,동선동3가,11290,11800,63000.0,585.9920007441168,1129011800
202310,성북구,동소문동7가,11290,11000,87000.0,1024.131842260153,1129011000
202310,성북구,보문동6가,11290,12800,75000.0,1098.3278615497957,1129012800
202310,성북구,삼선동2가,11290,11200,76000.0,895.9094659908052,1129011200
202310,성북구,상월곡동,11290,13700,61250.0,936.3438187426792,1129013700
202310,성북구,석관동,11290,13900,70083.33333333333,1021.3507216608784,1129013900
202310,성북구,성북동,11290,10100,23500.0,629.0149892933619,1129010100
202310,성북구,안암동4가,11290,12400,15000.0,295.97474348855565,1129012400
202310,성북구,장위동,11290,13800,81166.66666666667,1114.754155187475,1129013800
202310,성북구,정릉동,11290,13300,59734.782608695656,885.7390501566779,1129013300
202310,성북구,종암동,11290,13500,74454.54545454546,1123.3215987991496,1129013500
202310,성북구,하월곡동,11290,13600,88112.5,1028.4375797667076,1129013600
202310,송파구,가락동,11710,10700,167661.11111111112,2065.0176977555093,1171010700
202310,송파구,거여동,11710,11300,82972.72727272728,1322.3024477938477,1171011300
202310,송파구,마천동,11710,11400,93575.0,1070.355778926133,1171011400
202310,송파구,문정동,11710,10800,152018.75,1546.6756749354238,1171010800
202310,송파구,방이동,11710,11100,201222.22222222225,2058.635733787128,1171011100
202310,송파구,삼전동,11710,10600,23000.0,1189.245087900724,1171010600
202310,송파구,석촌동,11710,10500,137000.0,1614.4237567758662,1171010500
202310,송파구,송파동,11710,10400,137833.33333333334,1747.007239392845,1171010400
202310,송파구,신천동,11710,10200,222486.11111111112,2233.6728674524825,1171010200
202310,송파구,오금동,11710,11200,143142.85714285713,1372.6667866251532,1171011200
202310,송파구,잠실동,11710,10100,239335.29411764705,2892.3286676887137,1171010100
202310,송파구,장지동,11710,10900,122416.66666666669,1634.481580053116,1171010900
202310,송파구,풍납동,11710,10300,105237.5,1514.189818602758,1171010300
202310,양천구,목동,11470,10200,167686.2068965517,1810.4133438730312,1147010200
202310,양천구,신월동,11470,10300,66759.09090909091,988.326237163522,1147010300
202310,양천구,신정동,11470,10100,121968.96551724138,1570.626195133495,1147010100
202310,영등포구,당산동,11560,11700,63666.66666666666,992.7673503757408,1156011700
202310,영등포구,당산동1가,11560,11100,57000.0,956.3758389261744,1156011100
202310,영등포구,당산동2가,11560,11200,79333.33333333333,1169.0169574054614,1156011200
202310,영등포구,당산동3가,11560,11300,139000.0,1030.9278350515465,1156011300
202310,영등포구,당산동4가,11560,11400,103066.66666666669,1303.76363180438,1156011400
202310,영등포구,당산동5가,11560,11500,141666.66666666666,1740.5413933483771,1156011500
202310,영등포구,대림동,11560,13300,62172.72727272727,1059.3218238323882,1156013300
202310,영등포구,도림동,11560,11800,46100.0,1021.2157977299472,1156011800
202310,영등포구,문래동3가,11560,12100,125625.0,1439.5412000928438,1156012100
202310,영등포구,문래동5가,11560,12300,74000.0,872.7444274088925,1156012300
202310,영등포구,문래동6가,11560,12400,67833.33333333333,1409.1602960402408,1156012400
202310,영등포구,신길동,11560,13200,88106.28,1422.5374263927615,1156013200
202310,영등포구,양평동1가,11560,12500,81000.0,1457.394051614799,1156012500
202310,영등포구,양평동2가,11560,12600,65000.0,1090.970124202753,1156012600
202310,영등포구,양평동3가,11560,12700,85614.28571428571,1162.5268751128654,1156012700
202310,영등포구,양평동4가,11560,12800,102750.0,1235.9622752176451,1156012800
202310,영등포구,양평동5가,11560,12900,81500.0,1359.693026359693,1156012900
202310,영등포구,양평동6가,11560,13000,80250.0,1116.7616404492037,1156013000
202310,영등포구,여의도동,11560,11000,230583.3333333333,2063.4202645544096,1156011000
202310,영등포구,영등포동,11560,10100,87277.77777777778,1357.1543793692906,1156010100
202310,영등포구,영등포동1가,11560,10200,12500.0,969.3373569861164,1156010200
202310,영등포구,영등포동2가,11560,10300,37533.25,1539.1373703656625,1156010300
202310,영등포구,영등포동4가,11560,10500,12000.0,991.7355371900828,1156010500
202310,영등포구,영등포동5가,11560,10600,70000.0,838.3233532934132,1156010600
202310,영등포구,영등포동7가,11560,10800,130700.0,1443.4683175346645,1156010800
202310,영등포구,영등포동8가,11560,10900,147250.0,1475.5772028037482,1156010900
202310,용산구,도원동,11170,12000,107850.0,1799.2992992992993,1117012000
202310,용산구,동자동,11170,10700,165000.0,1107.011070110701,1117010700
202310,용산구,문배동,11170,12200,102600.0,1288.4591234459376,1117012200
202310,용산구,산천동,11170,11500,108510.0,1431.698255569377,1117011500
202310,용산구,신계동,11170,12300,179000.0,2108.611143833196,1117012300
202310,용산구,원효로1가,11170,11200,159500.0,1877.0005648653737,1117011200
202310,용산구,이촌동,11170,12900,227467.4705882353,2232.7368324528734,1117012900
202310,용산구,이태원동,11170,13000,165500.0,2163.616109720936,1117013000
202310,용산구,한강로2가,11170,12500,93450.0,1507.3489533243692,1117012500
202310,용산구,한강로3가,11170,12800,311500.0,2594.788799793774,1117012800
202310,용산구,한남동,11170,13100,482900.0,3433.1547492395903,1117013100
202310,용산구,효창동,11170,11900,162500.0,1924.2155121373596,1117011900
202310,용산구,후암동,11170,10100,182000.0,1123.0408490682464,1117010100
202310,은평구,갈현동,11380,10400,37850.0,616.2689123922577,1138010400
202310,은평구,구산동,11380,10500,48000.0,680.5274307274028,1138010500
202310,은평구,녹번동,11380,10200,87177.77777777778,1171.91682922197,1138010200
202310,은평구,대조동,11380,10600,31800.0,829.4451611084296,1138010600
202310,은평구,불광동,11380,10300,76368.75,961.2728599229896,1138010300
202310,은평구,수색동,11380,10100,89237.0,1212.139069826002,1138010100
202310,은평구,신사동,11380,10900,48508.333333333336,807.6460628473543,1138010900
202310,은평구,역촌동,11380,10800,50000.0,761.4895680454865,1138010800
202310,은평구,응암동,11380,10700,73436.95652173914,1049.9856180121888,1138010700
202310,은평구,증산동,11380,11000,114500.0,1918.88721300486,1138011000
202310,은평구,진관동,11380,11400,91607.14285714286,1028.4087062905078,1138011400
202310,종로구,명륜2가,11110,17100,109500.0,1289.7526501766783,1111017100
202310,종로구,사직동,11110,11500,173625.0,1223.5581343772776,1111011500
202310,종로구,수송동,11110,12400,67000.0,1024.786014337988,1111012400
202310,종로구,숭인동,11110,17500,44283.333333333336,910.3389694394466,1111017500
202310,종로구,연건동,11110,16600,15500.0,912.8386336866902,1111016600
202310,종로구,익선동,11110,13300,38933.333333333336,872.7595226283761,1111013300
202310,종로구,창신동,11110,17400,83000.0,778.4655786906771,1111017400
202310,종로구,평동,11110,17700,167666.66666666666,2474.629878836868,1111017700
202310,종로구,평창동,11110,18300,111000.0,888.0774850419879,1111018300
202310,종로구,홍파동,11110,17900,187000.0,2207.223118468346,1111017900
202310,종로구,효제동,11110,16200,14100.0,994.1339049015736,1111016200
202310,중구,만리동1가,11140,17300,134900.0,1587.8695710515724,1114017300
202310,중구,만리동2가,11140,17400,134000.0,2050.5064391029955,1114017400
202310,중구,순화동,11140,16800,133000.0,1913.2974170484872,1114016800
202310,중구,신당동,11140,16200,103535.71428571428,1358.7294838461669,1114016200
202310,중구,오장동,11140,15400,13000.0,897.1704623878537,1114015400
202310,중구,을지로5가,11140,15100,78000.0,919.0526687875574,1114015100
202310,중구,인현동2가,11140,13400,31500.0,771.4915503306393,1114013400
202310,중구,충무로4가,11140,13200,68666.66666666667,824.8640113287637,1114013200
202310,중구,황학동,11140,16500,64466.66666666666,1055.4379129353426,1114016500
202310,중구,회현동1가,11140,12100,144000.0,1522.7767885641124,1114012100
202310,중구,흥인동,11140,16300,14500.0,876.1329305135952,1114016300
202310,중랑구,망우동,11260,10500,53616.66666666666,819.6331206208915,1126010500
202310,중랑구,면목동,11260,10100,73843.18181818182,1042.8555811538852,1126010100
202310,중랑구,묵동,11260,10400,66625.0,998.3147660303146,1126010400
202310,중랑구,상봉동,11260,10200,50750.0,1149.6150921077954,1126010200
202310,중랑구,신내동,11260,10600,57255.882352941175,826.4911704404575,1126010600
202310,중랑구,중화동,11260,10300,63168.181818181816,1018.6708610454368,1126010300
202311,강남구,개포동,11680,10300,222400.0,2776.6998375087846,1168010300
202311,강남구,논현동,11680,10800,198666.66666666663,2090.604159856252,1168010800
202311,강남구,대치동,11680,10600,242289.47368421053,2574.609394828482,1168010600
202311,강남구,도곡동,11680,11800,313012.5,2434.201267804689,1168011800
202311,강남구,삼성동,11680,10500,214500.0,2653.5139803055063,1168010500
202311,강남구,세곡동,11680,11100,118000.0,1580.150018686725,1168011100
202311,강남구,수서동,11680,11500,147166.66666666666,2066.457595815294,1168011500
202311,강남구,압구정동,11680,11000,352142.8571428572,4237.407235468068,1168011000
202311,강남구,역삼동,11680,10100,111414.28571428572,1819.7202367385937,1168010100
202311,강남구,율현동,11680,11300,108000.0,1800.600200066689,1168011300
202311,강남구,일원동,11680,11400,167792.3076923077,2301.86986197344,1168011400
202311,강남구,자곡동,11680,11200,112900.0,1538.8624736483598,1168011200
202311,강남구,청담동,11680,10400,225343.75,2439.5631966660158,1168010400
202311,강동구,강일동,11740,11000,83480.0,1098.4746851562836,1174011000
202311,강동구,고덕동,11740,10200,148145.83333333334,1876.7565345328017,1174010200
202311,강동구,길동,11740,10500,39933.333333333336,941.32487365229,1174010500
202311,강동구,둔촌동,11740,10600,94285.71428571428,1187.299166847604,1174010600
202311,강동구,명일동,11740,10100,100750.0,1238.9459319163454,1174010100
202311,강동구,상일동,11740,10300,134212.0,1652.3140362538802,1174010300
202311,강동구,성내동,11740,10800,93912.5,1047.3707647552048,1174010800
202311,강동구,암사동,11740,10700,99041.66666666669,1449.2801290273244,1174010700
202311,강동구,천호동,11740,10900,61707.69230769231,946.053047902084,1174010900
202311,강북구,미아동,11305,10100,71477.77777777778,977.0143199518326,1130510100
202311,강북구,번동,11305,10200,53988.88888888889,712.0018677867447,1130510200
202311,강북구,수유동,11305,10300,42400.0,732.107860729408,1130510300
202311,강북구,우이동,11305,10400,61500.0,567.6565610623317,1130510400
202311,강서구,가양동,11500,10400,70850.0,1208.1562784756584,1150010400
202311,강서구,내발산동,11500,10600,73822.22222222222,902.1486807955772,1150010600
202311,강서구,등촌동,11500,10200,72360.0,1047.8700535843975,1150010200
202311,강서구,마곡동,11500,10500,103918.75,1301.0825873954784,1150010500
202311,강서구,방화동,11500,10900,57322.22222222222,911.5054951670612,1150010900
202311,강서구,염창동,11500,10100,87220.0,1200.8027315646034,1150010100
202311,강서구,화곡동,11500,10300,47320.967741935485,813.8782154164181,1150010300
202311,관악구,남현동,11620,10300,53500.0,996.1934424199658,1162010300
202311,관악구,봉천동,11620,10100,72000.0,1042.486052545831,1162010100
202311,관악구,신림동,11620,10200,64978.23529411765,924.0765570569906,1162010200
202311,광진구,광장동,11215,10400,177562.5,1641.1116119355063,1121510400
202311,광진구,구의동,11215,10300,128754.54545454546,1623.8589822321876,1121510300
202311,광진구,군자동,11215,10900,95500.0,876.7170130263949,1121510900
202311,광진구,자양동,11215,10500,119615.3846153846,1479.3290709097405,1121510500
202311,광진구,중곡동,11215,10100,45000.0,928.6009079653322,1121510100
202311,광진구,화양동,11215,10700,69500.0,1158.5264210701782,1121510700
202311,구로구,개봉동,11530,10700,63326.31578947369,838.6607881530493,1153010700
202311,구로구,고척동,11530,10600,61828.57142857143,872.6873739035951,1153010600
202311,구로구,구로동,11530,10200,44227.63157894737,905.160193040719,1153010200
202311,구로구,궁동,11530,10900,35500.0,523.753319563293,1153010900
202311,구로구,신도림동,11530,10100,106200.0,1214.6795204599744,1153010100
202311,구로구,오류동,11530,10800,56835.0,844.7281800839658,1153010800
202311,구로구,온수동,11530,11000,74500.0,1055.6476035997566,1153011000
202311,구로구,항동,11530,11200,83475.0,882.3945272061167,1153011200
202311,금천구,가산동,11545,10100,10200.0,847.1760797342193,1154510100
202311,금천구,독산동,11545,10200,56552.94117647059,833.579478780969,1154510200
202311,금천구,시흥동,11545,10300,54631.25,773.7112126740894,1154510300
202311,노원구,공릉동,11350,10300,47051.78571428572,912.8364459495568,1135010300
202311,노원구,상계동,11350,10500,52306.66666666666,923.3370319375542,1135010500
202311,노원구,월계동,11350,10200,62500.0,944.389797326856,1135010200
202311,노원구,중계동,11350,10600,67033.33333333333,971.4789552610132,1135010600
202311,노원구,하계동,11350,10400,58833.333333333336,920.3870069074628,1135010400
202311,도봉구,도봉동,11320,10800,49503.84615384616,663.2626461283546,1132010800
202311,도봉구,방학동,11320,10600,43742.307692307695,711.7603868071182,1132010600
202311,도봉구,쌍문동,11320,10500,42925.0,623.3055546671144,1132010500
202311,도봉구,창동,11320,10700,56784.61538461538,968.1767026657872,1132010700
202311,동대문구,답십리동,11230,10500,54370.0,1059.7498991703092,1123010500
202311,동대문구,신설동,11230,10100,36780.0,1353.9699076555326,1123010100
202311,동대문구,용두동,11230,10200,89328.57142857143,1125.3315378696668,1123010200
202311,동대문구,이문동,11230,11000,69750.0,975.57388956686,1123011000
202311,동대문구,장안동,11230,10600,56353.333333333336,911.3506750494912,1123010600
202311,동대문구,전농동,11230,10400,93600.0,1560.46243419934,1123010400
202311,동대문구,제기동,11230,10300,72000.0,1203.2085561497329,1123010300
202311,동대문구,청량리동,11230,10700,101233.33333333331,852.5631961385576,1123010700
202311,동대문구,회기동,11230,10800,25000.0,1034.5961255004036,1123010800
202311,동대문구,휘경동,11230,10900,69125.0,908.2471902548086,1123010900
202311,동작구,노량진동,11590,10100,63780.0,1093.008715602932,1159010100
202311,동작구,대방동,11590,10800,96927.27272727272,1288.6217493993483,1159010800
202311,동작구,동작동,11590,10600,123750.0,2063.531007256448,1159010600
202311,동작구,본동,11590,10400,103000.0,983.7631327602674,1159010400
202311,동작구,사당동,11590,10700,78457.14285714286,1234.385661679487,1159010700
202311,동작구,상도1동,11590,10300,47000.0,718.1054239877769,1159010300
202311,동작구,상도동,11590,10200,64678.57142857143,1181.1700330039137,1159010200
202311,동작구,신대방동,11590,10900,80580.0,1124.2304799128203,1159010900
202311,동작구,흑석동,11590,10500,139033.33333333334,1841.2271529340012,1159010500
202311,마포구,공덕동,11440,10200,158562.5,1773.8095142399543,1144010200
202311,마포구,대흥동,11440,10800,52050.0,1490.9554477226206,1144010800
202311,마포구,도화동,11440,10400,109125.0,1563.0836889602465,1144010400
202311,마포구,동교동,11440,12100,126500.0,930.8999926411068,1144012100
202311,마포구,마포동,11440,10700,15250.0,801.9405675622256,1144010700
202311,마포구,망원동,11440,12300,104983.33333333331,1214.8982326167634,1144012300
202311,마포구,상암동,11440,12700,105083.33333333331,1299.1723932373245,1144012700
202311,마포구,서교동,11440,12000,230000.0,1568.4437063294283,1144012000
202311,마포구,성산동,11440,12500,87260.0,1230.4833423557295,1144012500
202311,마포구,신공덕동,11440,10300,75375.0,1247.226629657875,1144010300
202311,마포구,신수동,11440,11100,113900.0,1717.1439790293043,1144011100
202311,마포구,신정동,11440,11700,95500.0,1592.1973991330444,1144011700
202311,마포구,아현동,11440,10100,143000.0,1515.0043791972607,1144010100
202311,마포구,연남동,11440,12400,47000.0,1128.4513805522208,1144012400
202311,마포구,염리동,11440,10900,153800.0,2095.4409388810423,1144010900
202311,마포구,용강동,11440,10500,189000.0,2224.052718286656,1144010500
202311,마포구,중동,11440,12600,72000.0,924.502932144914,1144012600
202311,마포구,창전동,11440,11400,110350.0,1300.736505637939,1144011400
202311,마포구,토정동,11440,10600,135500.0,1594.868173258004,1144010600
202311,마포구,합정동,11440,12200,155000.0,1857.3996405032956,1144012200
202311,마포구,현석동,11440,11200,148000.0,1743.124741380215,1144011200
202311,서대문구,남가좌동,11410,12000,101250.0,1225.626771914096,1141012000
202311,서대문구,냉천동,11410,10500,70000.0,1169.3952555963915,1141010500
202311,서대문구,대현동,11410,11200,92500.0,1109.3787479011753,1141011200
202311,서대문구,북가좌동,11410,11900,119000.0,1400.8240141259564,1141011900
202311,서대문구,북아현동,11410,11000,118550.0,1690.369159596366,1141011000
202311,서대문구,연희동,11410,11700,45160.0,935.6087157982298,1141011700
202311,서대문구,창천동,11410,11600,22500.0,772.3995880535531,1141011600
202311,서대문구,현저동,11410,10900,110000.0,1073.69448511469,1141010900
202311,서대문구,홍은동,11410,11800,63551.53846153846,914.1669375559494,1141011800
202311,서대문구,홍제동,11410,11100,72754.54545454546,996.6060197627876,1141011100
202311,서초구,내곡동,11650,10900,144000.0,1697.2752892967787,1165010900
202311,서초구,반포동,11650,10700,334375.0,3003.846945689737,1165010700
202311,서초구,방배동,11650,10100,133054.54545454544,1713.9798853649947,1165010100
202311,서초구,서초동,11650,10800,204039.2857142857,1853.7844368999256,1165010800
202311,서초구,신원동,11650,11100,167500.0,1975.4688052836416,1165011100
202311,서초구,양재동,11650,10200,158000.0,1868.0539134547173,1165010200
202311,서초구,우면동,11650,10300,115000.0,1811.6781742214475,1165010300
202311,서초구,잠원동,11650,10600,265285.71428571426,2856.235761218657,1165010600
202311,성동구,금호동1가,11200,10900,103583.33333333331,1606.9855056743725,1120010900
202311,성동구,금호동2가,11200,11000,137500.0,1768.1539099551114,1120011000
202311,성동구,금호동3가,11200,11100,107000.0,1303.4425679904489,1120011100
202311,성동구,금호동4가,11200,11200,150200.0,1783.7470440653085,1120011200
202311,성동구,도선동,11200,10400,78000.0,1093.3557611438182,1120010400
202311,성동구,마장동,11200,10500,99300.0,1527.5463524731956,1120010500
202311,성동구,사근동,11200,10600,44500.0,938.7172377368456,1120010600
202311,성동구,상왕십리동,11200,10100,141750.0,1669.6113074204943,1120010100
202311,성동구,성수동1가,11200,11400,307954.54545454547,2774.213606963769,1120011400
202311,성동구,성수동2가,11200,11500,159375.0,1720.9707022291914,1120011500
202311,성동구,송정동,11200,11800,77000.0,1102.3135914162044,1120011800
202311,성동구,옥수동,11200,11300,175718.75,1982.28053183345,1120011300
202311,성동구,응봉동,11200,10800,105500.0,1532.9370979703835,1120010800
202311,성동구,하왕십리동,11200,10200,97380.0,1650.8952947597586,1120010200
202311,성동구,행당동,11200,10700,117305.55555555556,1529.6796360707472,1120010700
202311,성북구,길음동,11290,13400,86700.0,1111.6416944417874,1129013400
202311,성북구,돈암동,11290,10300,76626.13461538461,1115.9235631633746,1129010300
202311,성북구,동선동4가,11290,11900,50000.0,726.6385699752942,1129011900
202311,성북구,동소문동5가,11290,10800,70500.0,1027.4571528506472,1129010800
202311,성북구,동소문동7가,11290,11000,69000.0,1151.7275913870808,1129011000
202311,성북구,보문동6가,11290,12800,82291.66666666667,1333.167286680842,1129012800
202311,성북구,삼선동2가,11290,11200,81125.0,956.6084806514424,1129011200
202311,성북구,삼선동3가,11290,11300,118000.0,1389.05238375515,1129011300
202311,성북구,상월곡동,11290,13700,68116.66666666667,820.8475212823074,1129013700
202311,성북구,석관동,11290,13900,79750.0,939.1074196588942,1129013900
202311,성북구,성북동1가,11290,10200,15000.0,907.4410163339384,1129010200
202311,성북구,장위동,11290,13800,73685.71428571429,1026.5358151370388,1129013800
202311,성북구,정릉동,11290,13300,59047.82608695652,844.5991940316759,1129013300
202311,성북구,종암동,11290,13500,91666.66666666669,962.0405981133464,1129013500
202311,성북구,하월곡동,11290,13600,79523.5294117647,918.8656921146584,1129013600
202311,송파구,가락동,11710,10700,129543.75,1773.9838184212786,1171010700
202311,송파구,거여동,11710,11300,103420.0,1420.9568234281317,1171011300
202311,송파구,문정동,11710,10800,136178.57142857142,1462.3718530623723,1171010800
202311,송파구,방이동,11710,11100,142666.66666666666,1568.406657375814,1171011100
202311,송파구,석촌동,11710,10500,118500.0,1978.9579158316635,1171010500
202311,송파구,송파동,11710,10400,134000.0,1794.072000810713,1171010400
202311,송파구,신천동,11710,10200,234750.0,2181.590628470217,1171010200
202311,송파구,오금동,11710,11200,77416.66666666667,1582.2520302078694,1171011200
202311,송파구,잠실동,11710,10100,251760.7142857143,2752.5071743962653,1171010100
202311,송파구,장지동,11710,10900,109225.0,1728.0477949461024,1171010900
202311,송파구,풍납동,11710,10300,82300.0,1285.2637209978875,1171010300
202311,양천구,목동,11470,10200,168685.0,1871.236833665088,1147010200
202311,양천구,신월동,11470,10300,61331.81818181818,950.9594016189508,1147010300
202311,양천구,신정동,11470,10100,137300.9090909091,1627.2201957625955,1147010100
202311,영등포구,당산동,11560,11700,45000.0,559.4927265945543,1156011700
202311,영등포구,당산동1가,11560,11100,72000.0,1208.2567466540756,1156011100
202311,영등포구,당산동2가,11560,11200,102000.0,1232.3305545487497,1156011200
202311,영등포구,당산동3가,11560,11300,74000.0,1480.2072290120616,1156011300
202311,영등포구,당산동4가,11560,11400,104750.0,1486.1906220122914,1156011400
202311,영등포구,당산동5가,11560,11500,168500.0,1915.7164919306351,1156011500
202311,영등포구,대림동,11560,13300,61992.307692307695,933.5744552082892,1156013300
202311,영등포구,도림동,11560,11800,121433.33333333331,1278.3913487478585,1156011800
202311,영등포구,문래동3가,11560,12100,130500.0,1092.8612904680947,1156012100
202311,영등포구,문래동4가,11560,12200,80000.0,941.231837166892,1156012200
202311,영등포구,문래동5가,11560,12300,67875.0,1082.6095337618908,1156012300
202311,영등포구,문래동6가,11560,12400,80700.0,1012.2930255895636,1156012400
202311,영등포구,신길동,11560,13200,104802.77777777778,1411.909376088088,1156013200
202311,영등포구,양평동1가,11560,12500,70000.0,608.3253671678109,1156012500
202311,영등포구,양평동3가,11560,12700,92950.0,1202.213364347116,1156012700
202311,영등포구,양평동4가,11560,12800,49000.0,710.9422642691148,1156012800
202311,영등포구,양평동5가,11560,12900,95500.0,1333.5268814236647,1156012900
202311,영등포구,양평동6가,11560,13000,37500.0,872.4988366682178,1156013000
202311,영등포구,여의도동,11560,11000,228661.5833333333,1887.0963923572929,1156011000
202311,영등포구,영등포동,11560,10100,87000.0,1431.468698082018,1156010100
202311,영등포구,영등포동1가,11560,10200,43500.0,1507.2765072765071,1156010200
202311,영등포구,영등포동2가,11560,10300,47610.333333333336,1620.6971197364498,1156010300
202311,영등포구,영등포동7가,11560,10800,106571.42857142857,1599.0917949737689,1156010800
202311,용산구,도원동,11170,12000,35000.0,772.7975270479135,1117012000
202311,용산구,동빙고동,11170,13200,235000.0,1075.6133284511168,1117013200
202311,용산구,문배동,11170,12200,77350.0,1238.6931432193203,1117012200
202311,용산구,산천동,11170,11500,100000.0,1679.261125104954,1117011500
202311,용산구,서빙고동,11170,13300,228000.0,1578.4008307372794,1117013300
202311,용산구,신계동,11170,12300,185000.0,2179.2908469784425,1117012300
202311,용산구,원효로1가,11170,11200,33850.0,1602.4312292379482,1117011200
202311,용산구,원효로4가,11170,11800,100500.0,1186.5822320117477,1117011800
202311,용산구,이촌동,11170,12900,226636.18181818185,2121.444016041168,1117012900
202311,용산구,이태원동,11170,13000,256875.0,1793.6795137062124,1117013000
202311,용산구,청암동,11170,11600,310000.0,1385.4748603351954,1117011600
202311,용산구,한강로2가,11170,12500,303000.0,2314.5849808604294,1117012500
202311,용산구,한강로3가,11170,12800,331000.0,2746.1534204431205,1117012800
202311,용산구,한남동,11170,13100,204157.14285714287,1654.1649833322972,1117013100
202311,용산구,효창동,11170,11900,94250.0,1425.0715785899888,1117011900
202311,용산구,후암동,11170,10100,54500.0,812.0995380718224,1117010100
202311,은평구,갈현동,11380,10400,50000.0,838.9965601141035,1138010400
202311,은평구,구산동,11380,10500,35000.0,587.3468702802484,1138010500
202311,은평구,녹번동,11380,10200,90344.44444444444,1145.1133456108084,1138010200
202311,은평구,대조동,11380,10600,32966.666666666664,1007.0460731850486,1138010600
202311,은평구,불광동,11380,10300,71631.81818181818,1021.472741990554,1138010300
202311,은평구,수색동,11380,10100,103800.0,989.2330347979424,1138010100
202311,은평구,신사동,11380,10900,43400.0,776.1093202209472,1138010900
202311,은평구,역촌동,11380,10800,44750.0,562.9476984214573,1138010800
202311,은평구,응암동,11380,10700,71159.52380952382,1043.899295904071,1138010700
202311,은평구,증산동,11380,11000,83750.0,1164.6565895834483,1138011000
202311,은평구,진관동,11380,11400,78200.0,1064.41223963835,1138011400
202311,종로구,사직동,11110,11500,177500.0,1346.019052245443,1111011500
202311,종로구,수송동,11110,12400,29000.0,989.4234049812352,1111012400
202311,종로구,숭인동,11110,17500,45040.0,942.6153159585664,1111017500
202311,종로구,연건동,11110,16600,18750.0,1104.2402826855125,1111016600
202311,종로구,익선동,11110,13300,39500.0,846.9125214408233,1111013300
202311,종로구,인의동,11110,15700,102500.0,1069.6260017484622,1111015700
202311,종로구,창신동,11110,17400,70833.33333333333,1005.9714783423376,1111017400
202311,종로구,평동,11110,17700,150500.0,2514.422426309045,1111017700
202311,종로구,행촌동,11110,18100,26000.0,858.6525759577279,1111018100
202311,종로구,홍파동,11110,17900,224000.0,2394.5350440923567,1111017900
202311,중구,남대문로5가,11140,11800,248000.0,1743.6546438866626,1114011800
202311,중구,만리동2가,11140,17400,159500.0,1877.01075387845,1114017400
